0,0.8257,0.14557403744894945,100.0
0,0.8258,0.16467947225530152,100.0
0,0.8259000000000001,0.14880870916586364,100.0
0,0.8260000000000001,0.1485374394249768,100.0
0,0.8261000000000001,0.14810930298847264,100.0
0,0.8262,0.14639811413353904,100.0
0,0.8263,0.17039780448135294,100.0
0,0.8264,0.14930272034624636,100.0
0,0.8265,0.16500899321032592,95.83333333333334
0,0.8266,0.16117258121399142,100.0
0,0.8267,0.14320002705119111,100.0
0,0.8268,0.15433420120176986,100.0
0,0.8269000000000001,0.14695314385353556,100.0
0,0.8270000000000001,0.14781594480516486,100.0
0,0.8271000000000001,0.14667510665957767,100.0
0,0.8272,0.15443397519619645,100.0
0,0.8273,0.14286684752920326,100.0
0,0.8274,0.1467934293185647,100.0
0,0.8275,0.15157514489801138,100.0
0,0.8276,0.13950498594045535,100.0
0,0.8277,0.14477998597235764,100.0
0,0.8278,0.1419221906724193,100.0
0,0.8279000000000001,0.1487222504154202,100.0
0,0.8280000000000001,0.1706250373700336,100.0
0,0.8281000000000001,0.14254561999223922,100.0
0,0.8282,0.15541775292851218,100.0
0,0.8283,0.15710595740091082,100.0
0,0.8284,0.15344837097086772,100.0
0,0.8285,0.1526479775883066,100.0
0,0.8286,0.14463638138162413,100.0
0,0.8287,0.146261237091993,100.0
0,0.8288,0.14716395349603903,100.0
0,0.8289000000000001,0.1475276700635415,100.0
0,0.8290000000000001,0.14902041374840225,100.0
0,0.8291000000000001,0.14364370545351338,100.0
0,0.8292,0.14740809490094442,100.0
0,0.8293,0.15168551019580065,100.0
0,0.8294,0.14460784355368064,100.0
0,0.8295,0.15319027452439932,100.0
0,0.8296,0.14426727244303758,100.0
0,0.8297,0.1778515223273892,100.0
0,0.8298,0.13545841265758743,100.0
0,0.8299000000000001,0.14621178949750652,100.0
0,0.8300000000000001,0.1392110377968301,100.0
0,0.8301000000000001,0.13872881581330085,100.0
0,0.8302,0.1601567440159847,100.0
0,0.8303,0.13950059041522792,100.0
0,0.8304,0.14437892866309507,100.0
0,0.8305,0.14897945983130415,100.0
0,0.8306,0.1461653601719521,100.0
0,0.8307,0.15065114993743695,100.0
0,0.8308,0.15722451639540108,100.0
0,0.8309000000000001,0.1653949899205884,100.0
0,0.8310000000000001,0.14740775317951424,100.0
0,0.8311000000000001,0.1405659914008064,100.0
0,0.8312,0.14136854346517355,100.0
0,0.8313,0.1439356196177043,100.0
0,0.8314,0.17082403191121298,100.0
0,0.8315,0.14069964151145653,100.0
0,0.8316,0.1435973216917243,100.0
0,0.8317,0.1548357536326851,100.0
0,0.8318,0.14963743211669733,100.0
0,0.8319000000000001,0.14721947007701697,100.0
0,0.8320000000000001,0.1447086139349932,100.0
0,0.8321000000000001,0.14287253984101403,100.0
0,0.8322,0.14235856371918046,100.0
0,0.8323,0.14464290640979477,100.0
0,0.8324,0.1549643242769495,100.0
0,0.8325,0.140551338612869,100.0
0,0.8326,0.1405739495314044,100.0
1,0.8327,0.07937499229322835,100.0
0,0.8328,0.15736996020587934,100.0
0,0.8329,0.14605425832124977,100.0
0,0.8330000000000001,0.15033137261273652,100.0
0,0.8331000000000001,0.14234978193764047,100.0
0,0.8332,0.1502085918302899,100.0
0,0.8333,0.14011777610844495,100.0
0,0.8334,0.14100373680878545,100.0
1,0.8335,0.07841393341134115,100.0
0,0.8336,0.13816949212814555,100.0
0,0.8337,0.14761906652039342,100.0
0,0.8338,0.1457490625949827,100.0
0,0.8339,0.14172407093833841,100.0
0,0.8340000000000001,0.13882666798640286,100.0
0,0.8341000000000001,0.14646992496992198,100.0
0,0.8342,0.16536021009561427,100.0
0,0.8343,0.1447532088128975,100.0
0,0.8344,0.16511433855763366,100.0
0,0.8345,0.1552924850856674,100.0
0,0.8346,0.14103380468570217,100.0
0,0.8347,0.14753892534370988,100.0
0,0.8348,0.14057102652456233,100.0
0,0.8349,0.13974557505582458,100.0
0,0.8350000000000001,0.16251767464573436,95.83333333333334
0,0.8351000000000001,0.1608542369272494,100.0
0,0.8352,0.14528098396282796,100.0
0,0.8353,0.1494363354304299,100.0
0,0.8354,0.1499903603293743,100.0
0,0.8355,0.1467311230792464,100.0
0,0.8356,0.15244015129671618,100.0
0,0.8357,0.1416645769400346,100.0
0,0.8358,0.14192197072233306,100.0
0,0.8359,0.15584396243942916,100.0
0,0.8360000000000001,0.14761302398040582,100.0
0,0.8361000000000001,0.14344578857712237,100.0
0,0.8362,0.16876874992057458,100.0
0,0.8363,0.14134811675864076,100.0
0,0.8364,0.15991082548461028,100.0
0,0.8365,0.14961009168587752,100.0
0,0.8366,0.1489193174759858,100.0
0,0.8367,0.1622118771298226,100.0
0,0.8368,0.14573657294715064,100.0
0,0.8369,0.17707899497441248,100.0
0,0.8370000000000001,0.15044573264298963,100.0
0,0.8371000000000001,0.1450496276084581,100.0
0,0.8372,0.15123024574505783,100.0
0,0.8373,0.14990670225815533,100.0
0,0.8374,0.15514795858456487,100.0
0,0.8375,0.14671014888849948,100.0
0,0.8376,0.1536816409720115,100.0
0,0.8377,0.1435332556783961,100.0
0,0.8378,0.15520698562657037,100.0
0,0.8379,0.1623713959003858,100.0
0,0.8380000000000001,0.1448787508947119,100.0
0,0.8381000000000001,0.14518986217359656,100.0
0,0.8382000000000001,0.14059044418924108,100.0
0,0.8383,0.14128095402886662,100.0
0,0.8384,0.1381089688108428,100.0
0,0.8385,0.16214397773428574,100.0
0,0.8386,0.1553437497597454,100.0
0,0.8387,0.14216785155124037,100.0
0,0.8388,0.16521308001824397,100.0
0,0.8389,0.1438784471890676,100.0
0,0.8390000000000001,0.14327384895874903,100.0
0,0.8391000000000001,0.14024525236941693,100.0
0,0.8392000000000001,0.13972280820550512,100.0
0,0.8393,0.14091313687770704,100.0
0,0.8394,0.13837820736528325,100.0
0,0.8395,0.14622737236692196,100.0
0,0.8396,0.17186694831117116,91.66666666666666
0,0.8397,0.14078382841329898,100.0
0,0.8398,0.1376523218897554,100.0
0,0.8399,0.14054518716087477,100.0
0,0.8400000000000001,0.14183414585422188,100.0
0,0.8401000000000001,0.1369341445125166,100.0
0,0.8402000000000001,0.14402102439292566,100.0
0,0.8403,0.16686181879613673,100.0
0,0.8404,0.1436014892991807,100.0
0,0.8405,0.15455320148238094,100.0
0,0.8406,0.1528080240614762,100.0
0,0.8407,0.14158637381556247,100.0
0,0.8408,0.15332013826184784,100.0
0,0.8409,0.1403229409383748,100.0
0,0.8410000000000001,0.14030094351447986,100.0
0,0.8411000000000001,0.1606058042364385,100.0
0,0.8412000000000001,0.14443843995926606,100.0
0,0.8413,0.1449011704329846,100.0
0,0.8414,0.13821770661690072,100.0
0,0.8415,0.1422391930584201,100.0
0,0.8416,0.1558856266370206,100.0
0,0.8417,0.13951436023814046,100.0
0,0.8418,0.14976202073679062,100.0
0,0.8419,0.1377628335149959,100.0
0,0.8420000000000001,0.14024070013953208,100.0
0,0.8421000000000001,0.15569190057328341,100.0
0,0.8422000000000001,0.13870138096387988,100.0
0,0.8423,0.1487443508375883,100.0
0,0.8424,0.1466959687031162,100.0
0,0.8425,0.1627962369435053,100.0
0,0.8426,0.13461681951344828,100.0
0,0.8427,0.14054008121110204,100.0
0,0.8428,0.13826890974071004,100.0
0,0.8429,0.15047701254333568,100.0
0,0.8430000000000001,0.14007697001783573,100.0
0,0.8431000000000001,0.14193511012522647,100.0
0,0.8432000000000001,0.1388708315995907,100.0
0,0.8433,0.16237232305230045,100.0
0,0.8434,0.14298289036933015,100.0
0,0.8435,0.14117829978333143,100.0
0,0.8436,0.15003514713379812,100.0
0,0.8437,0.15309570952161758,100.0
0,0.8438,0.15558028787374512,100.0
0,0.8439,0.1425892773034412,100.0
0,0.8440000000000001,0.1379152544382985,100.0
0,0.8441000000000001,0.13978507920684233,100.0
0,0.8442000000000001,0.13929590898834,100.0
0,0.8443,0.1627948501333672,100.0
0,0.8444,0.14212850346026262,100.0
0,0.8445,0.149704264743516,100.0
0,0.8446,0.15295882695945395,100.0
0,0.8447,0.15510558502143001,100.0
0,0.8448,0.14498139183983322,100.0
0,0.8449,0.15287145476223016,100.0
0,0.8450000000000001,0.14268110735116768,100.0
0,0.8451000000000001,0.1540877477682254,100.0
0,0.8452000000000001,0.13901058455296286,100.0
0,0.8453,0.13645665258737907,100.0
0,0.8454,0.1451110917486435,100.0
0,0.8455,0.14845961417648135,100.0
0,0.8456,0.13447716907364315,100.0
0,0.8457,0.1461822596332868,100.0
0,0.8458,0.14674256127561264,100.0
0,0.8459,0.14573215071991572,100.0
0,0.846,0.14955825088116925,100.0
0,0.8461000000000001,0.15215835154751953,100.0
0,0.8462000000000001,0.17966067771580546,100.0
0,0.8463,0.14694286379240495,100.0
0,0.8464,0.1464681602117826,100.0
0,0.8465,0.16900408519976573,100.0
0,0.8466,0.14200429366366524,100.0
0,0.8467,0.1484457827150633,100.0
0,0.8468,0.14797582339941,100.0
0,0.8469,0.14259078526871166,100.0
0,0.847,0.1499319012879028,100.0
0,0.8471000000000001,0.15383353461315669,100.0
0,0.8472000000000001,0.14169430498959873,100.0
0,0.8473,0.15102834515888705,100.0
0,0.8474,0.1459981402246585,100.0
0,0.8475,0.14255265719108853,100.0
0,0.8476,0.1406258618707607,100.0
0,0.8477,0.14054890025529992,100.0
0,0.8478,0.1383956720229404,100.0
0,0.8479,0.16058741733224607,100.0
0,0.848,0.14002663384586084,100.0
0,0.8481000000000001,0.13769993460526114,100.0
0,0.8482000000000001,0.13762579604941816,100.0
0,0.8483,0.13607317339444486,100.0
0,0.8484,0.14438732060265794,100.0
0,0.8485,0.15419032517073034,100.0
0,0.8486,0.13983736861668894,100.0
0,0.8487,0.1411577950108448,100.0
0,0.8488,0.14050107354463248,100.0
0,0.8489,0.15583946288770226,100.0
0,0.849,0.1426833555194032,100.0
0,0.8491000000000001,0.1370305480297804,100.0
0,0.8492000000000001,0.15100427277304132,100.0
0,0.8493,0.14913601450523095,100.0
0,0.8494,0.1429285202706259,100.0
0,0.8495,0.14285466638195882,100.0
0,0.8496,0.15357412098773415,100.0
0,0.8497,0.14657896246728225,100.0
0,0.8498,0.14228385477773944,100.0
0,0.8499,0.1379100847471941,100.0
0,0.85,0.14218026605712572,100.0
0,0.8501000000000001,0.13725507822113198,100.0
0,0.8502000000000001,0.13985140278067906,100.0
0,0.8503000000000001,0.1405188696304734,100.0
0,0.8504,0.14110379270360782,100.0
0,0.8505,0.1429296924161806,100.0
0,0.8506,0.1415267364995636,100.0
0,0.8507,0.13925999360958174,100.0
0,0.8508,0.14848549660623483,100.0
0,0.8509,0.15136234005456628,100.0
0,0.851,0.138747941179722,100.0
0,0.8511000000000001,0.14067975129016097,100.0
0,0.8512000000000001,0.15382080419411356,100.0
0,0.8513000000000001,0.14460659162084152,100.0
0,0.8514,0.14184407731873128,100.0
0,0.8515,0.13888396877338616,100.0
0,0.8516,0.16802499644437774,100.0
0,0.8517,0.15449885578362085,100.0
0,0.8518,0.13954222946482128,100.0
0,0.8519,0.15108612271135988,100.0
0,0.852,0.14183470856542352,100.0
0,0.8521000000000001,0.14638101430246944,100.0
0,0.8522000000000001,0.1367816740302911,100.0
0,0.8523000000000001,0.13745376455113067,100.0
0,0.8524,0.14241966279301543,100.0
0,0.8525,0.15167179273874984,100.0
0,0.8526,0.13613466102123498,100.0
0,0.8527,0.13812205741193,100.0
0,0.8528,0.1531198817231474,100.0
0,0.8529,0.1382279353871793,100.0
0,0.853,0.13782003892743952,100.0
0,0.8531000000000001,0.1514996269816526,100.0
0,0.8532000000000001,0.1383190443728034,100.0
0,0.8533000000000001,0.14028903259801762,100.0
0,0.8534,0.1501521819539045,100.0
0,0.8535,0.14131536045438037,100.0
0,0.8536,0.15042933632601113,100.0
0,0.8537,0.16328363411533145,100.0
0,0.8538,0.14767716455598004,100.0
0,0.8539,0.15365945305957168,100.0
0,0.854,0.1503438551887223,100.0
0,0.8541000000000001,0.1405519271348229,100.0
0,0.8542000000000001,0.1549339761098947,100.0
0,0.8543000000000001,0.15598466432224753,100.0
0,0.8544,0.142152738292591,100.0
0,0.8545,0.13951637980308795,100.0
0,0.8546,0.14376472168929547,100.0
0,0.8547,0.14055483323413523,100.0
0,0.8548,0.14382830493882068,100.0
0,0.8549,0.14064419971864417,100.0
0,0.855,0.13522404970196453,100.0
0,0.8551000000000001,0.15344737195866628,100.0
0,0.8552000000000001,0.14235424449954454,100.0
0,0.8553000000000001,0.13831494276666134,100.0
0,0.8554,0.15448598329423668,100.0
0,0.8555,0.13540704272635376,100.0
0,0.8556,0.14345353971813013,100.0
0,0.8557,0.13562079407987815,100.0
1,0.8558,0.07636285190851866,100.0
0,0.8559,0.14369319806307013,100.0
0,0.856,0.14230666467027886,100.0
0,0.8561000000000001,0.1530926537483178,100.0
0,0.8562000000000001,0.15139191415498482,100.0
0,0.8563000000000001,0.13880606566521364,100.0
0,0.8564,0.1480317077829577,100.0
0,0.8565,0.14515812557625712,100.0
0,0.8566,0.1489009278604176,100.0
0,0.8567,0.1372007662887194,100.0
0,0.8568,0.1512211093436127,100.0
0,0.8569,0.13527120765693756,100.0
0,0.857,0.13867051464328534,100.0
0,0.8571000000000001,0.13851913846999664,100.0
0,0.8572000000000001,0.14198987613305997,100.0
0,0.8573000000000001,0.13358965978314524,100.0
0,0.8574,0.1422625956160729,100.0
0,0.8575,0.13944143237179335,100.0
0,0.8576,0.14886865877307143,100.0
0,0.8577,0.1484221281019179,100.0
0,0.8578,0.1405801625228602,100.0
0,0.8579,0.1390054538423586,100.0
0,0.858,0.1415176870088159,100.0
0,0.8581000000000001,0.14418520271614763,100.0
0,0.8582000000000001,0.14660518948951162,100.0
0,0.8583000000000001,0.14488223204407566,100.0
0,0.8584,0.13653632152026046,100.0
0,0.8585,0.1382695109092646,100.0
0,0.8586,0.14452517593448413,100.0
0,0.8587,0.14391197692683128,100.0
0,0.8588,0.13884311083288614,100.0
0,0.8589,0.13658975025263076,100.0
0,0.859,0.14174757375826239,100.0
0,0.8591,0.14131228085664108,100.0
0,0.8592000000000001,0.15336688233538237,100.0
0,0.8593000000000001,0.14779249417840204,100.0
0,0.8594,0.13300901462146442,100.0
0,0.8595,0.1373485813654335,100.0
0,0.8596,0.1418878217359358,100.0
0,0.8597,0.14902232312185756,100.0
0,0.8598,0.142834295630917,100.0
0,0.8599,0.14542324344750399,100.0
0,0.86,0.14151697321763917,100.0
0,0.8601,0.15646939721358144,100.0
0,0.8602000000000001,0.14101680349573642,100.0
0,0.8603000000000001,0.13826103560509564,100.0
0,0.8604,0.13682542964159647,100.0
0,0.8605,0.1536086771568871,100.0
0,0.8606,0.1522161855177902,100.0
0,0.8607,0.14701817205817852,100.0
0,0.8608,0.1444903939873234,100.0
0,0.8609,0.16366305813563536,100.0
0,0.861,0.15038935879387,100.0
1,0.8611,0.07539524240463623,100.0
0,0.8612000000000001,0.15732276555843466,100.0
0,0.8613000000000001,0.16344879171476828,100.0
0,0.8614,0.15021419228396923,100.0
0,0.8615,0.1424112828789604,100.0
0,0.8616,0.16098211735153123,100.0
0,0.8617,0.14586046378691694,100.0
0,0.8618,0.13828112518856067,100.0
0,0.8619,0.13780306507633727,100.0
0,0.862,0.13256567092125038,100.0
0,0.8621,0.14361735384251742,100.0
0,0.8622000000000001,0.1380149295653703,100.0
0,0.8623000000000001,0.13910115548871768,100.0
0,0.8624,0.15992353995713604,100.0
0,0.8625,0.1403994493145788,100.0
0,0.8626,0.1578828895965328,100.0
0,0.8627,0.13216641815801758,100.0
0,0.8628,0.14091481386989532,100.0
0,0.8629,0.13689527383434058,100.0
0,0.863,0.14979713935835354,100.0
0,0.8631,0.14065581999173213,100.0
0,0.8632000000000001,0.14831523934922283,100.0
0,0.8633000000000001,0.13841281822326945,100.0
0,0.8634000000000001,0.13637896038389397,100.0
0,0.8635,0.14491213037927295,100.0
0,0.8636,0.13840488096212478,100.0
0,0.8637,0.13266064153105422,100.0
0,0.8638,0.15139773922333685,100.0
0,0.8639,0.13613962366409538,100.0
0,0.864,0.1436862113799292,100.0
0,0.8641,0.13873673845607581,100.0
0,0.8642000000000001,0.15455035265980843,100.0
0,0.8643000000000001,0.1351747025455997,100.0
0,0.8644000000000001,0.1397104061886834,100.0
0,0.8645,0.1411492378906328,100.0
0,0.8646,0.14244900609423208,100.0
0,0.8647,0.14808290209639813,100.0
0,0.8648,0.1388497533977236,100.0
0,0.8649,0.15233959171832995,100.0
0,0.865,0.1452622293501218,100.0
0,0.8651,0.13488468342652538,100.0
0,0.8652000000000001,0.13585964885543234,100.0
0,0.8653000000000001,0.14376007113904235,100.0
0,0.8654000000000001,0.14269698293236796,100.0
0,0.8655,0.1339646437692263,100.0
0,0.8656,0.14081302301324897,100.0
0,0.8657,0.16336304968356405,100.0
0,0.8658,0.14382571993858195,100.0
0,0.8659,0.13527709006788077,100.0
0,0.866,0.14093085758232726,100.0
0,0.8661,0.14956255587638503,100.0
0,0.8662000000000001,0.13788063296637698,100.0
0,0.8663000000000001,0.1616473869450869,100.0
0,0.8664000000000001,0.1417199338272581,100.0
0,0.8665,0.1427910446403522,100.0
0,0.8666,0.14164890592135965,100.0
0,0.8667,0.1500209301646078,100.0
0,0.8668,0.13735752453123723,100.0
0,0.8669,0.1359297644778327,100.0
0,0.867,0.1456382179987252,100.0
0,0.8671,0.14411083285101306,100.0
0,0.8672000000000001,0.13818486258636112,100.0
0,0.8673000000000001,0.15543870079738398,100.0
0,0.8674000000000001,0.14026378070578638,100.0
0,0.8675,0.1339603787768382,100.0
0,0.8676,0.13650263149760172,100.0
0,0.8677,0.14667781920080597,100.0
0,0.8678,0.14424865390875205,100.0
0,0.8679,0.15374100400232865,100.0
0,0.868,0.13815917424970167,100.0
0,0.8681,0.14693005523032562,100.0
0,0.8682000000000001,0.1480842821503552,100.0
0,0.8683000000000001,0.13659254464338128,100.0
0,0.8684000000000001,0.14430598439452869,100.0
0,0.8685,0.14206542217697507,100.0
0,0.8686,0.149448748956837,100.0
0,0.8687,0.146179998055177,100.0
0,0.8688,0.13318465819564484,100.0
0,0.8689,0.14314609288173447,100.0
0,0.869,0.15150970260092175,100.0
0,0.8691,0.14269146737020008,100.0
0,0.8692000000000001,0.16114768791910342,100.0
0,0.8693000000000001,0.1452670176803145,100.0
0,0.8694000000000001,0.14013095471730605,100.0
0,0.8695,0.14195674040052803,100.0
0,0.8696,0.13894857140174113,100.0
0,0.8697,0.133145942390407,100.0
0,0.8698,0.140901598281779,100.0
0,0.8699,0.13861918628379583,100.0
0,0.87,0.16220758316949807,100.0
0,0.8701,0.13924727036854156,100.0
0,0.8702000000000001,0.13826115089921814,100.0
0,0.8703000000000001,0.17327975698835607,100.0
0,0.8704000000000001,0.13291899318840283,100.0
0,0.8705,0.13232838850284062,100.0
0,0.8706,0.1438392693402101,100.0
0,0.8707,0.13008831900266787,100.0
1,0.8708,0.07379127859911268,100.0
0,0.8709,0.13887617780190417,100.0
0,0.871,0.13408979323199438,100.0
0,0.8711,0.13982648928360597,100.0
0,0.8712000000000001,0.14062162833714692,100.0
0,0.8713000000000001,0.14056170072071453,100.0
0,0.8714000000000001,0.1355781822900705,100.0
0,0.8715,0.1407822110536413,100.0
0,0.8716,0.1458253067689575,100.0
0,0.8717,0.1522870131327791,100.0
0,0.8718,0.14669013813943527,100.0
0,0.8719,0.13810448778045975,100.0
0,0.872,0.14181123379891825,100.0
0,0.8721,0.15442252991577352,100.0
0,0.8722,0.1376176053841676,100.0
0,0.8723000000000001,0.1381791752497308,100.0
0,0.8724000000000001,0.1387306153913668,100.0
0,0.8725,0.14734740781184785,100.0
0,0.8726,0.14204927090263253,100.0
0,0.8727,0.1473403477077696,100.0
0,0.8728,0.15976620998623253,100.0
0,0.8729,0.15058714902315973,100.0
0,0.873,0.13484381792762362,100.0
0,0.8731,0.15171181641011744,100.0
0,0.8732,0.15426814216476625,100.0
0,0.8733000000000001,0.14339982678111496,100.0
0,0.8734000000000001,0.14527663396962667,100.0
0,0.8735,0.14172436839238567,100.0
0,0.8736,0.13713644485436827,100.0
0,0.8737,0.14869512590678174,100.0
0,0.8738,0.13644849458222763,100.0
0,0.8739,0.14302972501170347,100.0
0,0.874,0.13674296857267199,100.0
0,0.8741,0.1332122493496575,100.0
1,0.8742,0.07731135707459628,100.0
0,0.8743000000000001,0.13310965301413902,100.0
0,0.8744000000000001,0.14727567476858333,100.0
0,0.8745,0.15299054948753238,100.0
0,0.8746,0.13161321028998876,100.0
0,0.8747,0.15505913021570392,100.0
0,0.8748,0.13706282970157035,100.0
0,0.8749,0.13415279083922066,100.0
0,0.875,0.13513803475901598,100.0
0,0.8751,0.1395798595376293,100.0
0,0.8752,0.13695764995693954,100.0
0,0.8753000000000001,0.15750411272941792,100.0
0,0.8754000000000001,0.13651853299590241,100.0
0,0.8755000000000001,0.1320875930822626,100.0
0,0.8756,0.16085115122220478,100.0
0,0.8757,0.1445179992366947,100.0
0,0.8758,0.1545325676232712,100.0
0,0.8759,0.1559436616846353,100.0
0,0.876,0.14695586578931413,100.0
0,0.8761,0.1357190632412032,100.0
0,0.8762,0.1501977973538596,100.0
0,0.8763000000000001,0.15120496076387685,100.0
0,0.8764000000000001,0.1431104852598574,100.0
0,0.8765000000000001,0.14169682821000507,100.0
0,0.8766,0.1339903650365897,100.0
0,0.8767,0.15225695929696648,100.0
0,0.8768,0.14348603117230777,100.0
0,0.8769,0.13930908894148603,100.0
0,0.877,0.15469588889789693,100.0
0,0.8771,0.1401092220106338,100.0
0,0.8772,0.13067643338795157,100.0
0,0.8773000000000001,0.1356929512708506,100.0
0,0.8774000000000001,0.14143334492954177,100.0
0,0.8775000000000001,0.1671016473603396,100.0
0,0.8776,0.14104257638136872,100.0
0,0.8777,0.13364758405131588,100.0
0,0.8778,0.1407347822963127,100.0
