200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.1	100.0
200	60	3.2	29.166666666666668
200	60	3.2	45.83333333333333
200	60	3.2	45.83333333333333
200	60	3.2	45.83333333333333
200	60	3.2	50.0
200	60	3.2	58.333333333333336
200	60	3.2	50.0
200	60	3.2	62.5
200	60	3.2	58.333333333333336
200	60	3.2	58.333333333333336
200	60	3.2	58.333333333333336
200	60	3.2	58.333333333333336
200	60	3.2	54.166666666666664
200	60	3.2	54.166666666666664
200	60	3.2	50.0
200	60	3.2	45.83333333333333
200	60	3.2	54.166666666666664
200	60	3.2	54.166666666666664
200	60	3.2	54.166666666666664
200	60	3.2	62.5
200	60	3.2	62.5
200	60	3.2	62.5
200	60	3.2	79.16666666666666
200	60	3.2	62.5
200	60	3.2	70.83333333333334
200	60	3.2	79.16666666666666
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.2	100.0
200	60	3.3000000000000003	33.33333333333333
200	60	3.3000000000000003	33.33333333333333
200	60	3.3000000000000003	37.5
200	60	3.3000000000000003	41.66666666666667
200	60	3.3000000000000003	41.66666666666667
200	60	3.3000000000000003	50.0
200	60	3.3000000000000003	41.66666666666667
200	60	3.3000000000000003	54.166666666666664
200	60	3.3000000000000003	62.5
200	60	3.3000000000000003	62.5
200	60	3.3000000000000003	70.83333333333334
200	60	3.3000000000000003	66.66666666666666
200	60	3.3000000000000003	79.16666666666666
200	60	3.3000000000000003	87.5
200	60	3.3000000000000003	83.33333333333334
200	60	3.3000000000000003	91.66666666666666
200	60	3.3000000000000003	91.66666666666666
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.3000000000000003	100.0
200	60	3.4000000000000004	4.166666666666666
200	60	3.4000000000000004	8.333333333333332
200	60	3.4000000000000004	20.833333333333336
200	60	3.4000000000000004	20.833333333333336
200	60	3.4000000000000004	20.833333333333336
200	60	3.4000000000000004	33.33333333333333
200	60	3.4000000000000004	41.66666666666667
200	60	3.4000000000000004	41.66666666666667
200	60	3.4000000000000004	45.83333333333333
200	60	3.4000000000000004	50.0
200	60	3.4000000000000004	62.5
200	60	3.4000000000000004	62.5
200	60	3.4000000000000004	62.5
200	60	3.4000000000000004	62.5
200	60	3.4000000000000004	62.5
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	87.5
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	91.66666666666666
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.4000000000000004	100.0
200	60	3.5000000000000004	16.666666666666664
200	60	3.5000000000000004	16.666666666666664
200	60	3.5000000000000004	16.666666666666664
200	60	3.5000000000000004	16.666666666666664
200	60	3.5000000000000004	16.666666666666664
200	60	3.5000000000000004	29.166666666666668
200	60	3.5000000000000004	29.166666666666668
200	60	3.5000000000000004	33.33333333333333
200	60	3.5000000000000004	50.0
200	60	3.5000000000000004	45.83333333333333
200	60	3.5000000000000004	54.166666666666664
200	60	3.5000000000000004	66.66666666666666
200	60	3.5000000000000004	70.83333333333334
200	60	3.5000000000000004	75.0
200	60	3.5000000000000004	83.33333333333334
200	60	3.5000000000000004	83.33333333333334
200	60	3.5000000000000004	87.5
200	60	3.5000000000000004	83.33333333333334
200	60	3.5000000000000004	83.33333333333334
200	60	3.5000000000000004	95.83333333333334
200	60	3.5000000000000004	95.83333333333334
200	60	3.5000000000000004	95.83333333333334
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
200	60	3.5000000000000004	100.0
